n_sentences,n_tokens,tokens_per_sent,char_per_tok,ttr_form_chunks_100,ttr_lemma_chunks_100,ttr_form_chunks_200,ttr_lemma_chunks_200,upos_dist_ADJ,upos_dist_ADP,upos_dist_ADV,upos_dist_AUX,upos_dist_CCONJ,upos_dist_DET,upos_dist_INTJ,upos_dist_NOUN,upos_dist_NUM,upos_dist_PART,upos_dist_PRON,upos_dist_PROPN,upos_dist_PUNCT,upos_dist_SCONJ,upos_dist_SYM,upos_dist_VERB,upos_dist_X,lexical_density,verbs_verbform_dist_Fin,verbs_verbform_dist_Inf,verbs_verbform_dist_Part,verbs_verbform_dist_Ger,verbs_verbform_dist_Conv,verbs_tense_dist_Past,verbs_tense_dist_Pres,verbs_tense_dist_Fut,verbs_mood_dist_Ind,verbs_mood_dist_Imp,verbs_mood_dist_Cnd,verbs_person_dist_1,verbs_person_dist_2,verbs_person_dist_3,verbs_voice_dist_Act,verbs_voice_dist_Pass,verbs_voice_dist_Mid,verbs_aspect_dist_Perf,verbs_aspect_dist_Imp,dep_dist_acl,dep_dist_acl:relcl,dep_dist_advcl,dep_dist_advmod,dep_dist_amod,dep_dist_appos,dep_dist_aux,dep_dist_aux:pass,dep_dist_case,dep_dist_cc,dep_dist_ccomp,dep_dist_compound,dep_dist_conj,dep_dist_cop,dep_dist_csubj,dep_dist_det,dep_dist_fixed,dep_dist_flat,dep_dist_iobj,dep_dist_mark,dep_dist_nmod,dep_dist_nmod:poss,dep_dist_nsubj,dep_dist_nsubj:pass,dep_dist_nummod,dep_dist_obj,dep_dist_obl,dep_dist_parataxis,dep_dist_punct,dep_dist_root,dep_dist_xcomp,avg_max_depth,avg_max_links_len,avg_links_len,max_links_len,avg_token_per_clause,verbal_head_per_sent,verbal_root_perc,avg_verb_edges,verb_edges_dist_0,verb_edges_dist_1,verb_edges_dist_2,verb_edges_dist_3,verb_edges_dist_4,verb_edges_dist_5,verb_edges_dist_6,n_prepositional_chains,avg_prepositional_chain_len,subj_pre,obj_post,principal_proposition_dist,subordinate_proposition_dist,subordinate_pre,avg_subordinate_chain_len
6,290,48.333333333333336,5.162037037037037,0.755,0.74,0.705,0.685,6.206896551724138,6.896551724137931,3.4482758620689653,3.793103448275862,4.482758620689655,4.827586206896552,0.0,15.172413793103448,5.172413793103448,1.3793103448275863,3.103448275862069,13.448275862068964,25.517241379310345,1.0344827586206897,0.0,5.517241379310345,0.0,0.5879629629629629,37.03703703703704,18.51851851851852,33.33333333333333,11.11111111111111,0.0,29.629629629629626,37.03703703703704,0.0,33.33333333333333,0.0,0.0,3.7037037037037033,0.0,29.629629629629626,0.0,18.51851851851852,0.0,0.0,0.0,1.0344827586206897,1.0344827586206897,0.6896551724137931,3.103448275862069,6.551724137931035,0.0,1.3793103448275863,1.3793103448275863,6.896551724137931,4.482758620689655,0.0,3.4482758620689653,10.689655172413794,1.0344827586206897,0.3448275862068966,4.482758620689655,0.3448275862068966,2.0689655172413794,0.0,2.413793103448276,3.103448275862069,1.7241379310344827,1.7241379310344827,1.0344827586206897,0.0,2.413793103448276,3.793103448275862,0.3448275862068966,25.517241379310345,2.0689655172413794,0.0,7.166666666666667,21.833333333333332,4.080952380952381,41,18.04722222222222,2.6666666666666665,66.66666666666666,3.0625,0.0,18.75,25.0,18.75,12.5,18.75,6.25,1.3333333333333333,1.0,100.0,100.0,47.05882352941176,52.94117647058824,11.11111111111111,1.1111111111111112
5,279,55.8,5.052132701421801,0.73,0.705,0.605,0.575,5.734767025089606,7.168458781362006,3.942652329749104,5.017921146953405,7.526881720430108,3.942652329749104,0.0,14.695340501792115,5.017921146953405,0.7168458781362007,1.4336917562724014,13.261648745519713,24.372759856630825,2.1505376344086025,0.35842293906810035,4.659498207885305,0.0,0.5592417061611374,55.55555555555556,18.51851851851852,25.925925925925924,0.0,0.0,22.22222222222222,40.74074074074074,0.0,37.03703703703704,3.7037037037037033,0.0,0.0,0.0,37.03703703703704,0.0,14.814814814814813,0.0,0.0,0.0,0.35842293906810035,0.35842293906810035,1.4336917562724014,3.942652329749104,2.867383512544803,0.0,2.1505376344086025,1.0752688172043012,7.526881720430108,7.885304659498208,1.0752688172043012,1.4336917562724014,14.336917562724013,1.7921146953405016,0.35842293906810035,3.584229390681003,1.0752688172043012,0.0,0.0,2.5089605734767026,4.659498207885305,0.35842293906810035,3.584229390681003,0.7168458781362007,0.0,0.7168458781362007,2.5089605734767026,0.35842293906810035,24.372759856630825,1.7921146953405016,0.0,6.0,19.0,3.966019417475728,36,20.68333333333333,2.6,60.0,2.6153846153846154,7.6923076923076925,7.6923076923076925,46.15384615384615,0.0,30.76923076923077,7.6923076923076925,0.0,2.6,1.0769230769230769,100.0,100.0,37.5,62.5,30.0,1.5
7,218,31.142857142857142,5.694444444444445,0.72,0.72,,,6.8807339449541285,9.174311926605505,4.587155963302752,5.045871559633028,3.669724770642202,7.79816513761468,0.0,18.807339449541285,3.669724770642202,1.834862385321101,3.669724770642202,5.963302752293578,17.431192660550458,1.3761467889908259,0.0,9.174311926605505,0.9174311926605505,0.55,48.38709677419355,9.67741935483871,38.70967741935484,3.225806451612903,0.0,32.25806451612903,51.61290322580645,0.0,45.16129032258064,0.0,0.0,0.0,0.0,45.16129032258064,0.0,29.03225806451613,0.0,0.0,0.0,1.3761467889908259,2.293577981651376,0.9174311926605505,5.045871559633028,7.339449541284404,0.0,0.9174311926605505,2.293577981651376,9.174311926605505,4.128440366972478,0.45871559633027525,1.3761467889908259,6.8807339449541285,1.834862385321101,0.0,7.339449541284404,0.0,0.45871559633027525,0.0,2.293577981651376,5.045871559633028,0.45871559633027525,4.587155963302752,2.293577981651376,0.0,3.669724770642202,3.669724770642202,0.0,17.431192660550458,3.211009174311927,0.45871559633027525,5.428571428571429,13.714285714285714,3.2832369942196533,40,9.799999999999999,2.857142857142857,100.0,2.6,20.0,5.0,15.0,35.0,15.0,5.0,5.0,1.2857142857142858,1.2222222222222223,100.0,100.0,36.84210526315789,63.1578947368421,8.333333333333332,1.0833333333333333
9,208,23.11111111111111,5.389221556886228,0.74,0.73,,,6.730769230769231,4.326923076923077,3.8461538461538463,3.8461538461538463,4.807692307692308,8.173076923076923,0.0,17.307692307692307,4.326923076923077,1.4423076923076923,3.8461538461538463,9.134615384615383,19.71153846153846,1.4423076923076923,0.0,10.096153846153847,0.9615384615384616,0.5868263473053892,68.96551724137932,13.793103448275861,10.344827586206897,6.896551724137931,0.0,10.344827586206897,68.96551724137932,0.0,68.96551724137932,0.0,0.0,0.0,0.0,68.96551724137932,0.0,6.896551724137931,0.0,0.0,0.0,0.4807692307692308,1.4423076923076923,1.4423076923076923,3.3653846153846154,5.769230769230769,0.4807692307692308,0.9615384615384616,0.4807692307692308,4.326923076923077,5.288461538461538,0.4807692307692308,1.9230769230769231,10.096153846153847,1.9230769230769231,0.0,8.173076923076923,0.0,0.0,0.0,2.8846153846153846,2.8846153846153846,0.4807692307692308,7.211538461538461,0.4807692307692308,0.4807692307692308,5.769230769230769,1.4423076923076923,0.4807692307692308,19.71153846153846,4.326923076923077,0.4807692307692308,4.777777777777778,10.0,3.132911392405063,29,12.461111111111112,2.3333333333333335,100.0,2.7142857142857144,4.761904761904762,9.523809523809524,38.095238095238095,19.047619047619047,19.047619047619047,4.761904761904762,4.761904761904762,0.4444444444444444,1.5,100.0,83.33333333333334,55.00000000000001,45.0,0.0,1.0
8,272,34.0,5.154929577464789,0.695,0.655,0.59,0.535,5.514705882352941,9.926470588235293,1.4705882352941175,3.6764705882352944,4.411764705882353,4.411764705882353,0.0,22.426470588235293,4.044117647058823,1.1029411764705883,2.2058823529411766,6.985294117647059,21.691176470588236,1.1029411764705883,0.0,9.558823529411764,1.4705882352941175,0.5868544600938967,52.77777777777778,2.7777777777777777,44.44444444444444,0.0,0.0,55.55555555555556,38.88888888888889,0.0,50.0,2.7777777777777777,0.0,0.0,0.0,50.0,0.0,41.66666666666667,0.0,0.0,0.0,0.7352941176470588,1.1029411764705883,1.4705882352941175,2.2058823529411766,6.985294117647059,0.7352941176470588,0.0,3.308823529411765,9.926470588235293,5.147058823529411,0.0,5.147058823529411,8.088235294117647,0.3676470588235294,0.0,3.6764705882352944,0.0,0.0,0.0,1.4705882352941175,3.6764705882352944,0.0,3.308823529411765,2.5735294117647056,0.0,2.2058823529411766,6.25,0.3676470588235294,21.691176470588236,2.941176470588235,0.3676470588235294,6.125,13.875,3.048780487804878,29,11.15625,3.25,87.5,2.576923076923077,11.538461538461538,15.384615384615385,19.230769230769234,19.230769230769234,26.923076923076923,7.6923076923076925,0.0,1.0,1.25,100.0,100.0,54.54545454545454,45.45454545454545,0.0,1.2
3,171,57.0,5.380281690140845,0.72,0.67,,,9.941520467836257,9.35672514619883,4.678362573099415,2.923976608187134,3.508771929824561,6.432748538011696,0.0,22.22222222222222,1.7543859649122806,2.923976608187134,2.923976608187134,4.093567251461988,16.95906432748538,1.7543859649122806,0.0,10.526315789473683,0.0,0.6197183098591549,39.130434782608695,13.043478260869565,39.130434782608695,8.695652173913043,0.0,47.82608695652174,30.434782608695656,0.0,39.130434782608695,0.0,0.0,4.3478260869565215,0.0,34.78260869565217,0.0,30.434782608695656,0.0,0.0,0.0,2.3391812865497075,1.1695906432748537,0.5847953216374269,5.263157894736842,11.11111111111111,2.923976608187134,1.1695906432748537,1.1695906432748537,9.941520467836257,3.508771929824561,0.0,1.7543859649122806,5.263157894736842,0.5847953216374269,0.0,6.432748538011696,1.1695906432748537,0.0,0.0,3.508771929824561,4.678362573099415,1.1695906432748537,3.508771929824561,1.1695906432748537,0.5847953216374269,3.508771929824561,4.678362573099415,0.5847953216374269,16.95906432748538,1.7543859649122806,0.5847953216374269,8.666666666666666,27.0,3.460431654676259,36,8.883333333333333,6.0,100.0,2.388888888888889,11.11111111111111,22.22222222222222,11.11111111111111,38.88888888888889,5.555555555555555,11.11111111111111,0.0,2.6666666666666665,1.25,100.0,100.0,38.46153846153847,61.53846153846154,0.0,1.0
7,193,27.571428571428573,5.029585798816568,0.62,0.58,,,4.66321243523316,7.772020725388601,5.181347150259067,6.217616580310881,3.1088082901554404,7.772020725388601,0.0,21.761658031088082,2.5906735751295336,4.145077720207254,4.66321243523316,4.66321243523316,12.435233160621761,4.145077720207254,0.0,10.880829015544041,0.0,0.5384615384615384,51.515151515151516,33.33333333333333,15.151515151515152,0.0,0.0,12.121212121212121,45.45454545454545,0.0,42.42424242424242,0.0,0.0,0.0,12.121212121212121,30.303030303030305,0.0,6.0606060606060606,0.0,0.0,0.0,0.0,1.5544041450777202,3.6269430051813467,5.181347150259067,3.1088082901554404,0.0,2.072538860103627,1.0362694300518136,7.253886010362693,3.1088082901554404,0.5181347150259068,3.6269430051813467,3.6269430051813467,3.1088082901554404,0.0,7.772020725388601,0.0,0.0,0.0,8.808290155440414,2.072538860103627,0.0,7.253886010362693,0.5181347150259068,1.0362694300518136,5.181347150259067,5.181347150259067,0.5181347150259068,12.435233160621761,3.6269430051813467,4.145077720207254,4.857142857142857,15.285714285714286,3.0246913580246915,48,8.318367346938775,3.0,57.14285714285714,3.3333333333333335,0.0,4.761904761904762,28.57142857142857,23.809523809523807,28.57142857142857,4.761904761904762,9.523809523809524,0.5714285714285714,1.0,100.0,90.0,26.923076923076923,73.07692307692307,10.526315789473683,1.8421052631578947
8,230,28.75,5.532258064516129,0.7,0.7,,,4.782608695652174,8.695652173913043,6.521739130434782,2.1739130434782608,4.3478260869565215,8.26086956521739,0.0,22.17391304347826,4.3478260869565215,0.43478260869565216,0.8695652173913043,4.782608695652174,19.130434782608695,3.0434782608695654,0.43478260869565216,10.0,0.0,0.5967741935483871,50.0,7.142857142857142,32.142857142857146,10.714285714285714,0.0,28.57142857142857,46.42857142857143,0.0,42.857142857142854,3.571428571428571,0.0,0.0,0.0,42.857142857142854,0.0,21.428571428571427,0.0,0.0,0.0,1.7391304347826086,0.0,2.1739130434782608,6.521739130434782,5.217391304347826,0.8695652173913043,1.3043478260869565,0.43478260869565216,8.695652173913043,4.3478260869565215,0.0,3.0434782608695654,6.521739130434782,0.43478260869565216,0.43478260869565216,7.82608695652174,0.0,0.0,0.43478260869565216,3.4782608695652173,5.217391304347826,0.43478260869565216,4.782608695652174,0.43478260869565216,1.7391304347826086,2.608695652173913,3.4782608695652173,0.43478260869565216,19.565217391304348,3.4782608695652173,0.8695652173913043,5.375,10.375,3.039325842696629,16,9.654166666666667,2.875,87.5,2.739130434782609,17.391304347826086,8.695652173913043,21.73913043478261,17.391304347826086,13.043478260869565,13.043478260869565,8.695652173913043,1.375,1.0909090909090908,91.66666666666666,100.0,45.45454545454545,54.54545454545454,25.0,1.1666666666666667
5,219,43.8,4.924731182795699,0.67,0.65,,,6.392694063926941,10.50228310502283,5.93607305936073,5.0228310502283104,4.10958904109589,6.392694063926941,0.0,21.91780821917808,1.36986301369863,1.36986301369863,5.0228310502283104,4.5662100456621,15.068493150684931,1.82648401826484,0.0,10.50228310502283,0.0,0.5806451612903226,52.94117647058824,17.647058823529413,23.52941176470588,5.88235294117647,0.0,41.17647058823529,32.35294117647059,0.0,50.0,0.0,0.0,2.941176470588235,0.0,47.05882352941176,0.0,23.52941176470588,0.0,0.0,0.0,0.0,2.28310502283105,0.91324200913242,5.93607305936073,5.47945205479452,0.45662100456621,1.36986301369863,2.73972602739726,10.045662100456621,4.5662100456621,1.82648401826484,5.0228310502283104,6.8493150684931505,0.91324200913242,0.45662100456621,6.392694063926941,1.36986301369863,0.0,0.0,2.73972602739726,4.5662100456621,0.0,5.0228310502283104,2.73972602739726,0.45662100456621,1.82648401826484,4.10958904109589,0.0,15.068493150684931,2.28310502283105,0.91324200913242,6.2,18.0,3.4806629834254146,30,10.126190476190477,4.6,100.0,3.217391304347826,0.0,17.391304347826086,21.73913043478261,13.043478260869565,21.73913043478261,21.73913043478261,4.3478260869565215,1.8,1.1111111111111112,88.23529411764706,100.0,39.130434782608695,60.86956521739131,7.142857142857142,1.2857142857142858
6,269,44.833333333333336,5.192660550458716,0.655,0.625,0.555,0.52,5.204460966542751,8.921933085501859,3.717472118959108,3.3457249070631967,6.319702602230483,8.178438661710038,0.0,18.21561338289963,5.5762081784386615,0.7434944237918215,1.858736059479554,9.293680297397769,18.95910780669145,1.858736059479554,0.0,7.063197026022305,0.7434944237918215,0.536697247706422,39.285714285714285,14.285714285714285,46.42857142857143,0.0,0.0,42.857142857142854,35.714285714285715,0.0,32.142857142857146,0.0,0.0,0.0,0.0,32.142857142857146,0.0,39.285714285714285,0.0,0.0,0.0,0.37174721189591076,0.37174721189591076,1.486988847583643,3.717472118959108,5.947955390334572,0.7434944237918215,1.1152416356877324,1.486988847583643,8.921933085501859,6.319702602230483,0.0,4.089219330855019,9.66542750929368,0.7434944237918215,0.37174721189591076,8.178438661710038,0.37174721189591076,0.0,0.0,2.2304832713754648,4.83271375464684,0.37174721189591076,1.486988847583643,1.486988847583643,0.7434944237918215,1.858736059479554,4.089219330855019,0.0,18.95910780669145,2.2304832713754648,0.0,6.166666666666667,17.333333333333332,3.44811320754717,32,15.058333333333332,3.1666666666666665,100.0,2.8421052631578947,21.052631578947366,15.789473684210526,21.052631578947366,5.263157894736842,15.789473684210526,5.263157894736842,15.789473684210526,1.8333333333333333,1.1818181818181819,87.5,100.0,53.333333333333336,46.666666666666664,14.285714285714285,1.1428571428571428
6,256,42.666666666666664,4.901869158878505,0.675,0.635,0.565,0.525,6.25,13.671875,2.734375,3.515625,3.90625,7.8125,0.0,24.609375,3.515625,1.953125,1.5625,7.03125,16.40625,0.78125,0.0,6.25,0.0,0.5607476635514018,48.0,16.0,32.0,4.0,0.0,28.000000000000004,44.0,0.0,40.0,0.0,0.0,0.0,0.0,40.0,0.0,24.0,0.0,0.0,0.0,1.953125,0.0,0.78125,1.953125,6.25,0.78125,1.171875,1.171875,14.84375,3.90625,0.0,2.34375,6.25,1.171875,0.0,7.421875,0.0,0.0,0.0,1.5625,8.59375,1.953125,3.515625,1.171875,0.390625,3.125,4.296875,0.78125,16.40625,2.34375,0.0,6.833333333333333,21.666666666666668,3.0961538461538463,51,14.994444444444445,2.6666666666666665,83.33333333333334,2.9375,0.0,18.75,18.75,25.0,25.0,12.5,0.0,3.5,1.1904761904761905,91.66666666666666,100.0,50.0,50.0,0.0,1.0
5,225,45.0,5.805555555555555,0.73,0.72,,,9.777777777777779,9.333333333333334,4.0,2.2222222222222223,6.222222222222222,4.0,0.0,23.11111111111111,2.2222222222222223,1.7777777777777777,1.7777777777777777,8.444444444444445,20.0,0.4444444444444444,0.0,6.666666666666667,0.0,0.65,35.0,25.0,40.0,0.0,0.0,40.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,1.7777777777777777,0.0,0.4444444444444444,3.5555555555555554,10.222222222222223,1.3333333333333335,1.7777777777777777,0.4444444444444444,9.777777777777779,5.777777777777778,0.4444444444444444,3.5555555555555554,10.666666666666668,0.0,0.0,4.0,0.0,0.8888888888888888,0.0,1.7777777777777777,5.777777777777778,1.7777777777777777,2.666666666666667,0.4444444444444444,0.0,3.111111111111111,3.111111111111111,0.4444444444444444,20.0,2.2222222222222223,0.4444444444444444,7.2,20.4,3.48,47,26.383333333333336,3.0,100.0,2.4,13.333333333333334,20.0,20.0,13.333333333333334,26.666666666666668,6.666666666666667,0.0,2.4,1.1666666666666667,100.0,100.0,41.66666666666667,58.333333333333336,0.0,1.1428571428571428
8,268,33.5,5.404545454545454,0.72,0.71,0.61,0.595,8.955223880597014,9.701492537313433,4.850746268656716,2.6119402985074625,4.104477611940299,7.835820895522389,0.0,19.776119402985074,2.9850746268656714,1.8656716417910446,1.1194029850746268,7.462686567164178,17.91044776119403,2.6119402985074625,0.0,8.208955223880597,0.0,0.6,55.172413793103445,10.344827586206897,27.586206896551722,6.896551724137931,0.0,20.689655172413794,62.06896551724138,0.0,55.172413793103445,0.0,0.0,0.0,0.0,55.172413793103445,0.0,20.689655172413794,0.0,0.0,0.0,1.8656716417910446,0.7462686567164178,2.2388059701492535,4.104477611940299,8.582089552238806,0.0,0.3731343283582089,1.1194029850746268,9.328358208955224,4.477611940298507,0.0,0.3731343283582089,7.462686567164178,0.7462686567164178,0.0,7.462686567164178,1.1194029850746268,0.3731343283582089,0.3731343283582089,3.731343283582089,4.477611940298507,0.3731343283582089,4.104477611940299,1.1194029850746268,0.0,4.477611940298507,4.477611940298507,0.0,17.91044776119403,2.9850746268656714,0.3731343283582089,5.75,16.25,3.509433962264151,35,12.447916666666666,2.75,87.5,3.1818181818181817,0.0,9.090909090909092,31.818181818181817,22.727272727272727,22.727272727272727,9.090909090909092,4.545454545454546,1.25,1.3,100.0,100.0,36.36363636363637,63.63636363636363,14.285714285714285,1.0714285714285714
4,215,53.75,5.3053892215568865,0.73,0.7,,,8.837209302325581,9.767441860465116,0.9302325581395349,1.8604651162790697,6.511627906976744,7.906976744186046,0.0,15.348837209302326,5.116279069767442,1.8604651162790697,0.9302325581395349,11.627906976744185,22.325581395348838,0.9302325581395349,0.0,6.046511627906977,0.0,0.5508982035928144,41.17647058823529,17.647058823529413,35.294117647058826,5.88235294117647,0.0,41.17647058823529,23.52941176470588,0.0,29.411764705882355,11.76470588235294,0.0,0.0,0.0,29.411764705882355,0.0,11.76470588235294,0.0,0.0,0.0,1.3953488372093024,0.46511627906976744,0.46511627906976744,0.9302325581395349,7.441860465116279,1.8604651162790697,0.9302325581395349,0.9302325581395349,10.232558139534884,5.5813953488372094,0.0,0.9302325581395349,11.162790697674419,0.0,0.0,7.906976744186046,0.0,0.0,0.0,2.3255813953488373,5.5813953488372094,0.46511627906976744,1.3953488372093024,0.9302325581395349,0.46511627906976744,3.7209302325581395,3.7209302325581395,0.46511627906976744,22.325581395348838,1.8604651162790697,0.9302325581395349,8.25,19.75,3.361963190184049,28,17.083333333333332,3.25,100.0,2.5384615384615383,0.0,15.384615384615385,46.15384615384615,15.384615384615385,15.384615384615385,7.6923076923076925,0.0,2.5,1.3,100.0,100.0,46.15384615384615,53.84615384615385,0.0,1.0
5,274,54.8,5.386792452830188,0.6950000000000001,0.685,0.595,0.575,6.934306569343065,7.2992700729927,3.2846715328467155,2.9197080291970803,5.474452554744526,5.109489051094891,0.0,18.613138686131386,6.934306569343065,0.36496350364963503,2.18978102189781,9.854014598540147,22.62773722627737,1.4598540145985401,0.0,6.934306569343065,0.0,0.589622641509434,44.44444444444444,14.814814814814813,33.33333333333333,7.4074074074074066,0.0,29.629629629629626,37.03703703703704,0.0,33.33333333333333,0.0,0.0,0.0,0.0,33.33333333333333,0.0,18.51851851851852,0.0,0.0,0.0,0.7299270072992701,1.824817518248175,0.7299270072992701,3.2846715328467155,9.48905109489051,0.36496350364963503,2.18978102189781,0.36496350364963503,7.2992700729927,5.474452554744526,0.0,4.014598540145985,10.218978102189782,0.36496350364963503,0.0,4.744525547445255,0.7299270072992701,0.0,0.0,1.4598540145985401,5.109489051094891,0.0,3.2846715328467155,0.36496350364963503,0.0,3.2846715328467155,1.824817518248175,0.0,22.62773722627737,1.824817518248175,0.0,8.8,23.2,3.5410628019323673,71,12.266666666666667,3.8,80.0,2.263157894736842,15.789473684210526,15.789473684210526,42.10526315789473,5.263157894736842,5.263157894736842,5.263157894736842,10.526315789473683,2.0,1.4,90.0,100.0,40.0,60.0,0.0,1.0
5,208,41.6,5.052941176470588,0.7,0.68,,,7.6923076923076925,9.134615384615383,3.8461538461538463,3.3653846153846154,3.8461538461538463,6.25,0.0,21.634615384615387,2.403846153846154,3.8461538461538463,3.3653846153846154,4.326923076923077,18.269230769230766,1.9230769230769231,0.0,10.096153846153847,0.0,0.5823529411764706,42.857142857142854,28.57142857142857,28.57142857142857,0.0,0.0,32.142857142857146,35.714285714285715,0.0,39.285714285714285,0.0,0.0,0.0,0.0,39.285714285714285,0.0,25.0,0.0,0.0,0.0,0.9615384615384616,0.4807692307692308,0.9615384615384616,3.3653846153846154,7.6923076923076925,0.0,0.9615384615384616,1.4423076923076923,8.173076923076923,3.8461538461538463,0.9615384615384616,3.8461538461538463,6.730769230769231,0.4807692307692308,0.0,6.25,1.4423076923076923,0.0,0.0,5.288461538461538,2.403846153846154,0.4807692307692308,4.326923076923077,0.4807692307692308,0.0,3.3653846153846154,5.769230769230769,1.4423076923076923,18.269230769230766,2.403846153846154,2.403846153846154,5.6,22.4,3.6,38,14.291666666666668,4.2,100.0,3.0476190476190474,9.523809523809524,4.761904761904762,14.285714285714285,28.57142857142857,28.57142857142857,14.285714285714285,0.0,0.8,1.25,100.0,100.0,42.857142857142854,57.14285714285714,0.0,1.5
